5,0.0,0.0,-0.17372881355932204,0.13983050847457626,-0.1906779661016949,0.3347457627118644,-0.09745762711864407,0.5,0.012711864406779662,0.597457627118644,-0.18220338983050846,0.4406779661016949,-0.2076271186440678,0.7330508474576272,-0.22033898305084745,0.8813559322033898,-0.2288135593220339,1.0,-0.0211864406779661,0.4449152542372881,0.07203389830508475,0.7372881355932204,0.1016949152542373,0.885593220338983,0.13135593220338984,0.9872881355932204,0.1016949152542373,0.4110169491525424,0.13559322033898305,0.6313559322033898,0.07627118644067797,0.5932203389830508,0.0423728813559322,0.5338983050847458,0.19491525423728814,0.3686440677966102,0.1652542372881356,0.5296610169491526,0.11016949152542373,0.4957627118644068,0.0847457627118644,0.4406779661016949
5,0.0,0.0,-0.2,0.11739130434782609,-0.28695652173913044,0.3217391304347826,-0.28695652173913044,0.5173913043478261,-0.2391304347826087,0.6565217391304348,-0.16521739130434782,0.41739130434782606,-0.1956521739130435,0.7086956521739131,-0.20869565217391303,0.8695652173913043,-0.21304347826086956,1.0,-0.004347826086956522,0.43043478260869567,0.06521739130434782,0.7130434782608696,0.09130434782608696,0.8608695652173913,0.10869565217391304,0.9652173913043478,0.10434782608695652,0.40869565217391307,0.06521739130434782,0.6304347826086957,-0.004347826086956522,0.6217391304347826,-0.043478260869565216,0.5782608695652174,0.16956521739130434,0.3739130434782609,0.09565217391304348,0.5565217391304348,0.017391304347826087,0.5478260869565217,-0.030434782608695653,0.5043478260869565
5,0.0,0.0,0.16666666666666666,0.1744186046511628,0.20155038759689922,0.375968992248062,0.17054263565891473,0.5465116279069767,0.12790697674418605,0.6627906976744186,0.24806201550387597,0.43410852713178294,0.24031007751937986,0.7248062015503876,0.21705426356589147,0.8837209302325582,0.18992248062015504,1.0,0.11627906976744186,0.4069767441860465,0.01937984496124031,0.7364341085271318,-0.050387596899224806,0.8875968992248062,-0.1124031007751938,0.9806201550387597,-0.03488372093023256,0.3682170542635659,-0.12790697674418605,0.6744186046511628,-0.13565891472868216,0.6589147286821705,-0.12015503875968993,0.6046511627906976,-0.1744186046511628,0.3372093023255814,-0.2248062015503876,0.5891472868217055,-0.2054263565891473,0.6162790697674418,-0.17829457364341086,0.5968992248062015
5,0.0,0.0,0.16216216216216217,0.18532818532818532,0.1969111969111969,0.38996138996138996,0.1583011583011583,0.5598455598455598,0.11196911196911197,0.6833976833976834,0.2471042471042471,0.44015444015444016,0.2277992277992278,0.722007722007722,0.1969111969111969,0.8841698841698842,0.16988416988416988,1.0,0.12355212355212356,0.39768339768339767,0.007722007722007722,0.7335907335907336,-0.0694980694980695,0.8841698841698842,-0.1274131274131274,0.9768339768339769,-0.023166023166023165,0.3552123552123552,-0.1583011583011583,0.6756756756756757,-0.18146718146718147,0.6602316602316602,-0.17374517374517376,0.6061776061776062,-0.16602316602316602,0.3204633204633205,-0.2471042471042471,0.5752895752895753,-0.24324324324324326,0.583011583011583,-0.22393822393822393,0.5444015444015444
5,0.0,0.0,0.16923076923076924,0.1346153846153846,0.23076923076923078,0.3269230769230769,0.2153846153846154,0.5115384615384615,0.18461538461538463,0.6423076923076924,0.33076923076923076,0.4,0.36923076923076925,0.6653846153846154,0.3769230769230769,0.823076923076923,0.38076923076923075,0.9384615384615385,0.2230769230769231,0.40384615384615385,0.18461538461538463,0.7269230769230769,0.1346153846153846,0.8923076923076924,0.09615384615384616,1.0,0.08076923076923077,0.39615384615384613,-0.023076923076923078,0.6807692307692308,-0.08846153846153847,0.6615384615384615,-0.11153846153846154,0.6115384615384616,-0.06538461538461539,0.38846153846153847,-0.13846153846153847,0.6153846153846154,-0.17307692307692307,0.6153846153846154,-0.18846153846153846,0.5807692307692308
5,0.0,0.0,0.1638655462184874,0.10084033613445378,0.24369747899159663,0.2857142857142857,0.226890756302521,0.4411764705882353,0.18907563025210083,0.5630252100840336,0.4117647058823529,0.3907563025210084,0.42436974789915966,0.6638655462184874,0.4117647058823529,0.8151260504201681,0.39915966386554624,0.9327731092436975,0.3235294117647059,0.3865546218487395,0.3025210084033613,0.7100840336134454,0.25630252100840334,0.8739495798319328,0.21008403361344538,1.0,0.19747899159663865,0.38235294117647056,0.09243697478991597,0.6638655462184874,0.04201680672268908,0.5882352941176471,0.037815126050420166,0.5084033613445378,0.0546218487394958,0.3697478991596639,-0.012605042016806723,0.592436974789916,-0.03361344537815126,0.5294117647058824,-0.029411764705882353,0.453781512605042
5,0.0,0.0,0.21844660194174756,0.08737864077669903,0.34951456310679613,0.27184466019417475,0.3737864077669903,0.42718446601941745,0.3737864077669903,0.5436893203883495,0.5,0.38349514563106796,0.48058252427184467,0.6844660194174758,0.441747572815534,0.8592233009708737,0.41262135922330095,1.0,0.4029126213592233,0.3883495145631068,0.2912621359223301,0.7524271844660194,0.19902912621359223,0.8106796116504854,0.15048543689320387,0.8300970873786407,0.2669902912621359,0.39805825242718446,0.14563106796116504,0.7087378640776699,0.06796116504854369,0.6359223300970874,0.05339805825242718,0.5485436893203883,0.11650485436893204,0.4077669902912621,0.038834951456310676,0.6359223300970874,0.0,0.5728155339805825,0.009708737864077669,0.49514563106796117
5,0.0,0.0,0.1978021978021978,0.10989010989010989,0.25824175824175827,0.3076923076923077,0.22527472527472528,0.489010989010989,0.18681318681318682,0.6098901098901099,0.34615384615384615,0.4010989010989011,0.3791208791208791,0.6758241758241759,0.3901098901098901,0.8186813186813187,0.3901098901098901,0.9230769230769231,0.21978021978021978,0.41208791208791207,0.19230769230769232,0.7197802197802198,0.14835164835164835,0.8846153846153846,0.11538461538461539,1.0,0.08241758241758242,0.4065934065934066,0.027472527472527472,0.6538461538461539,0.016483516483516484,0.5989010989010989,0.027472527472527472,0.521978021978022,-0.06043956043956044,0.3901098901098901,-0.07692307692307693,0.5714285714285714,-0.07142857142857142,0.521978021978022,-0.06043956043956044,0.45604395604395603
5,0.0,0.0,0.19680851063829788,0.10638297872340426,0.2553191489361702,0.2925531914893617,0.22340425531914893,0.4521276595744681,0.18085106382978725,0.5638297872340425,0.30851063829787234,0.3882978723404255,0.3723404255319149,0.6595744680851063,0.39893617021276595,0.8085106382978723,0.4148936170212766,0.9148936170212766,0.1702127659574468,0.40425531914893614,0.1595744680851064,0.7074468085106383,0.13829787234042554,0.8829787234042553,0.11702127659574468,1.0,0.031914893617021274,0.39893617021276595,0.015957446808510637,0.648936170212766,0.031914893617021274,0.5904255319148937,0.047872340425531915,0.5159574468085106,-0.09574468085106383,0.3829787234042553,-0.0797872340425532,0.5691489361702128,-0.05851063829787234,0.526595744680851,-0.047872340425531915,0.4627659574468085
5,0.0,0.0,0.2,0.0972972972972973,0.2810810810810811,0.2864864864864865,0.2702702702702703,0.4594594594594595,0.24864864864864866,0.5783783783783784,0.31891891891891894,0.3837837837837838,0.3837837837837838,0.6702702702702703,0.41081081081081083,0.827027027027027,0.42162162162162165,0.9405405405405406,0.1783783783783784,0.40540540540540543,0.16216216216216217,0.7189189189189189,0.13513513513513514,0.8918918918918919,0.10810810810810811,1.0,0.03783783783783784,0.40540540540540543,0.010810810810810811,0.6432432432432432,0.021621621621621623,0.572972972972973,0.03783783783783784,0.4918918918918919,-0.0972972972972973,0.4,-0.0918918918918919,0.5837837837837838,-0.07567567567567568,0.5297297297297298,-0.06486486486486487,0.4648648648648649
5,0.0,0.0,0.2074468085106383,0.11170212765957446,0.2553191489361702,0.2978723404255319,0.19680851063829788,0.4734042553191489,0.13297872340425532,0.5904255319148937,0.26063829787234044,0.39361702127659576,0.30319148936170215,0.6861702127659575,0.324468085106383,0.8351063829787234,0.32978723404255317,0.9521276595744681,0.0851063829787234,0.4148936170212766,0.06382978723404255,0.7127659574468085,0.05319148936170213,0.8882978723404256,0.026595744680851064,1.0,-0.06382978723404255,0.39893617021276595,-0.047872340425531915,0.6329787234042553,0.005319148936170213,0.5957446808510638,0.02127659574468085,0.5372340425531915,-0.18085106382978725,0.3723404255319149,-0.13297872340425532,0.5372340425531915,-0.0851063829787234,0.5,-0.07446808510638298,0.4521276595744681
5,0.0,0.0,0.1712707182320442,0.1270718232044199,0.19337016574585636,0.3370165745856354,0.1270718232044199,0.5027624309392266,0.06077348066298342,0.6353591160220995,0.1270718232044199,0.39226519337016574,0.15469613259668508,0.7016574585635359,0.17679558011049723,0.856353591160221,0.18232044198895028,0.9834254143646409,-0.03314917127071823,0.3756906077348066,-0.12154696132596685,0.7016574585635359,-0.15469613259668508,0.8784530386740331,-0.19889502762430938,1.0,-0.15469613259668508,0.35359116022099446,-0.14917127071823205,0.6077348066298343,-0.08287292817679558,0.585635359116022,-0.06629834254143646,0.5359116022099447,-0.24861878453038674,0.3314917127071823,-0.1878453038674033,0.5248618784530387,-0.11602209944751381,0.5248618784530387,-0.08839779005524862,0.4972375690607735
5,0.0,0.0,0.1919191919191919,0.12626262626262627,0.23232323232323232,0.3484848484848485,0.16161616161616163,0.5404040404040404,0.10101010101010101,0.6717171717171717,0.07575757575757576,0.35353535353535354,0.05555555555555555,0.6666666666666666,0.06565656565656566,0.8383838383838383,0.07575757575757576,0.9696969696969697,-0.09595959595959595,0.3434343434343434,-0.18686868686868688,0.6616161616161617,-0.2222222222222222,0.8636363636363636,-0.2474747474747475,1.0,-0.2222222222222222,0.32323232323232326,-0.20202020202020202,0.5858585858585859,-0.11616161616161616,0.5909090909090909,-0.07575757575757576,0.5656565656565656,-0.31313131313131315,0.31313131313131315,-0.23737373737373738,0.5151515151515151,-0.16161616161616163,0.5252525252525253,-0.13131313131313133,0.51010101010101
5,0.0,0.0,0.1902439024390244,0.12682926829268293,0.2146341463414634,0.34146341463414637,0.11707317073170732,0.526829268292683,0.01951219512195122,0.6585365853658537,0.07804878048780488,0.33658536585365856,0.07804878048780488,0.6390243902439025,0.08292682926829269,0.8097560975609757,0.09268292682926829,0.9365853658536586,-0.0975609756097561,0.32682926829268294,-0.17073170731707318,0.6536585365853659,-0.2048780487804878,0.8536585365853658,-0.22926829268292684,1.0,-0.22926829268292684,0.3170731707317073,-0.17560975609756097,0.5853658536585366,-0.08780487804878048,0.5756097560975609,-0.04390243902439024,0.5365853658536586,-0.3170731707317073,0.3170731707317073,-0.22439024390243903,0.5170731707317073,-0.14634146341463414,0.5219512195121951,-0.11219512195121951,0.4975609756097561
5,0.0,0.0,0.20093457943925233,0.1308411214953271,0.2336448598130841,0.3411214953271028,0.14953271028037382,0.5280373831775701,0.056074766355140186,0.6495327102803738,0.11214953271028037,0.32710280373831774,0.11214953271028037,0.6308411214953271,0.12149532710280374,0.794392523364486,0.1261682242990654,0.9112149532710281,-0.056074766355140186,0.32710280373831774,-0.1261682242990654,0.6495327102803738,-0.1588785046728972,0.8551401869158879,-0.18691588785046728,1.0,-0.1822429906542056,0.32242990654205606,-0.14485981308411214,0.5700934579439252,-0.056074766355140186,0.5700934579439252,-0.009345794392523364,0.5327102803738317,-0.2757009345794392,0.32710280373831774,-0.19158878504672897,0.5093457943925234,-0.11214953271028037,0.514018691588785,-0.07009345794392523,0.49065420560747663
5,0.0,0.0,0.182648401826484,0.1141552511415525,0.2191780821917808,0.319634703196347,0.1415525114155251,0.4977168949771689,0.0776255707762557,0.6255707762557078,0.1598173515981735,0.3424657534246575,0.1917808219178082,0.6438356164383562,0.2100456621004566,0.8036529680365296,0.228310502283105,0.9223744292237442,0.0,0.3424657534246575,-0.0547945205479452,0.6529680365296804,-0.0821917808219178,0.8538812785388128,-0.1095890410958904,1.0,-0.1324200913242009,0.3378995433789954,-0.1050228310502283,0.5570776255707762,-0.0319634703196347,0.5388127853881278,0.0136986301369863,0.4840182648401826,-0.2328767123287671,0.3287671232876712,-0.182648401826484,0.4977168949771689,-0.1141552511415525,0.4840182648401826,-0.0730593607305936,0.4429223744292237
5,0.0,0.0,0.19534883720930232,0.12558139534883722,0.22790697674418606,0.32558139534883723,0.14883720930232558,0.5116279069767442,0.08372093023255814,0.6558139534883721,0.19534883720930232,0.32558139534883723,0.22790697674418606,0.627906976744186,0.25116279069767444,0.7953488372093023,0.26046511627906976,0.9209302325581395,0.023255813953488372,0.3302325581395349,-0.009302325581395349,0.6558139534883721,-0.023255813953488372,0.8558139534883721,-0.037209302325581395,1.0,-0.13023255813953488,0.33488372093023255,-0.09767441860465116,0.6093023255813953,-0.037209302325581395,0.586046511627907,-0.009302325581395349,0.5162790697674419,-0.24186046511627907,0.3488372093023256,-0.17674418604651163,0.5581395348837209,-0.12093023255813953,0.5441860465116279,-0.08837209302325581,0.4883720930232558
5,0.0,0.0,0.18099547511312217,0.1085972850678733,0.23529411764705882,0.2895927601809955,0.19004524886877827,0.4751131221719457,0.1583710407239819,0.6063348416289592,0.26244343891402716,0.33031674208144796,0.31221719457013575,0.6018099547511312,0.33031674208144796,0.751131221719457,0.334841628959276,0.8642533936651584,0.12217194570135746,0.34841628959276016,0.1085972850678733,0.6561085972850679,0.10407239819004525,0.8506787330316742,0.09502262443438914,1.0,-0.01809954751131222,0.34841628959276016,-0.00904977375565611,0.6063348416289592,0.01809954751131222,0.5384615384615384,0.03167420814479638,0.4479638009049774,-0.14027149321266968,0.3438914027149321,-0.11312217194570136,0.5429864253393665,-0.09049773755656108,0.49321266968325794,-0.07692307692307693,0.4253393665158371
5,0.0,0.0,0.20853080568720378,0.0995260663507109,0.2796208530805687,0.2890995260663507,0.25118483412322273,0.4786729857819905,0.2132701421800948,0.6255924170616114,0.3080568720379147,0.33175355450236965,0.3933649289099526,0.6161137440758294,0.4218009478672986,0.7867298578199052,0.4265402843601896,0.919431279620853,0.15639810426540285,0.35545023696682465,0.16113744075829384,0.6919431279620853,0.14218009478672985,0.8767772511848341,0.11374407582938388,1.0,0.009478672985781991,0.36018957345971564,0.014218009478672985,0.6729857819905213,0.04265402843601896,0.7677725118483413,0.06635071090047394,0.8009478672985783,-0.10900473933649289,0.36492890995260663,-0.07582938388625593,0.5781990521327014,-0.02843601895734597,0.5829383886255924,0.004739336492890996,0.5592417061611374
5,0.0,0.0,0.19801980198019803,0.10891089108910891,0.297029702970297,0.3217821782178218,0.27722772277227725,0.5247524752475248,0.2524752475247525,0.6683168316831684,0.37623762376237624,0.36633663366336633,0.4306930693069307,0.6534653465346535,0.45544554455445546,0.8118811881188119,0.4752475247524752,0.9306930693069307,0.2524752475247525,0.3910891089108911,0.23267326732673269,0.7128712871287128,0.20297029702970298,0.8861386138613861,0.17326732673267325,1.0,0.10396039603960396,0.39603960396039606,0.07425742574257425,0.6831683168316832,0.06435643564356436,0.6386138613861386,0.06435643564356436,0.5594059405940595,-0.034653465346534656,0.400990099009901,-0.0297029702970297,0.6188118811881188,-0.019801980198019802,0.5792079207920792,-0.009900990099009901,0.5099009900990099
5,0.0,0.0,0.19597989949748743,0.10552763819095477,0.27638190954773867,0.3065326633165829,0.24623115577889448,0.4824120603015075,0.21608040201005024,0.6080402010050251,0.39195979899497485,0.3869346733668342,0.4472361809045226,0.6582914572864321,0.46733668341708545,0.7989949748743719,0.48743718592964824,0.8994974874371859,0.2814070351758794,0.4120603015075377,0.2613065326633166,0.7185929648241206,0.22613065326633167,0.8844221105527639,0.19597989949748743,1.0,0.1507537688442211,0.4221105527638191,0.08542713567839195,0.6532663316582915,0.06532663316582915,0.5879396984924623,0.07035175879396985,0.5125628140703518,0.020100502512562814,0.4221105527638191,-0.010050251256281407,0.592964824120603,-0.010050251256281407,0.5376884422110553,-0.010050251256281407,0.46733668341708545
5,0.0,0.0,0.19473684210526315,0.08947368421052632,0.2736842105263158,0.2631578947368421,0.25263157894736843,0.4105263157894737,0.20526315789473684,0.5052631578947369,0.4052631578947368,0.39473684210526316,0.45263157894736844,0.6526315789473685,0.46842105263157896,0.7842105263157895,0.4789473684210526,0.8842105263157894,0.3,0.41578947368421054,0.2736842105263158,0.7210526315789474,0.23684210526315788,0.8842105263157894,0.20526315789473684,1.0,0.1736842105263158,0.4263157894736842,0.09473684210526316,0.6684210526315789,0.05263157894736842,0.6052631578947368,0.05789473684210526,0.5263157894736842,0.042105263157894736,0.42105263157894735,-0.015789473684210527,0.6,-0.042105263157894736,0.5526315789473685,-0.042105263157894736,0.4842105263157895
5,0.0,0.0,0.18478260869565216,0.09782608695652174,0.2554347826086957,0.27717391304347827,0.2391304347826087,0.42391304347826086,0.19021739130434784,0.5217391304347826,0.3804347826086957,0.41304347826086957,0.42391304347826086,0.6630434782608695,0.42934782608695654,0.7989130434782609,0.42934782608695654,0.9021739130434783,0.2826086956521739,0.43478260869565216,0.22282608695652173,0.7336956521739131,0.1793478260869565,0.8913043478260869,0.14130434782608695,1.0,0.15760869565217392,0.44021739130434784,0.043478260869565216,0.657608695652174,0.010869565217391304,0.5815217391304348,0.016304347826086956,0.5108695652173914,0.02717391304347826,0.42934782608695654,-0.04891304347826087,0.5815217391304348,-0.07065217391304347,0.5217391304347826,-0.059782608695652176,0.45652173913043476
5,0.0,0.0,0.18681318681318682,0.1043956043956044,0.2802197802197802,0.2857142857142857,0.3076923076923077,0.4175824175824176,0.3241758241758242,0.46703296703296704,0.34065934065934067,0.4010989010989011,0.34065934065934067,0.6868131868131868,0.34615384615384615,0.8461538461538461,0.3516483516483517,0.978021978021978,0.25274725274725274,0.4175824175824176,0.16483516483516483,0.7252747252747253,0.11538461538461539,0.8901098901098901,0.06593406593406594,1.0,0.12087912087912088,0.41208791208791207,-0.02197802197802198,0.6538461538461539,-0.09340659340659341,0.6538461538461539,-0.13186813186813187,0.6153846153846154,-0.02197802197802198,0.3956043956043956,-0.11538461538461539,0.5934065934065934,-0.16483516483516483,0.5934065934065934,-0.18681318681318682,0.554945054945055
5,0.0,0.0,0.21965317919075145,0.10982658959537572,0.3468208092485549,0.3063583815028902,0.3815028901734104,0.4682080924855491,0.3815028901734104,0.5664739884393064,0.3930635838150289,0.3699421965317919,0.3988439306358382,0.6705202312138728,0.3988439306358382,0.861271676300578,0.3930635838150289,1.0,0.24855491329479767,0.3815028901734104,0.14450867052023122,0.7167630057803468,0.09248554913294797,0.8786127167630058,0.057803468208092484,0.9653179190751445,0.08670520231213873,0.3815028901734104,-0.005780346820809248,0.6936416184971098,-0.046242774566473986,0.7167630057803468,-0.05202312138728324,0.6705202312138728,-0.06936416184971098,0.37572254335260113,-0.10982658959537572,0.6242774566473989,-0.11560693641618497,0.6416184971098265,-0.10982658959537572,0.6127167630057804
5,0.0,0.0,0.1893491124260355,0.08875739644970414,0.24260355029585798,0.2603550295857988,0.21301775147928995,0.39644970414201186,0.17159763313609466,0.48520710059171596,0.3254437869822485,0.4260355029585799,0.34911242603550297,0.6923076923076923,0.3609467455621302,0.8402366863905325,0.3668639053254438,0.9467455621301775,0.20118343195266272,0.44970414201183434,0.14792899408284024,0.7396449704142012,0.10059171597633136,0.8994082840236687,0.07100591715976332,1.0,0.0650887573964497,0.44970414201183434,0.0,0.650887573964497,-0.011834319526627219,0.5798816568047337,-0.005917159763313609,0.4970414201183432,-0.07100591715976332,0.4260355029585799,-0.10059171597633136,0.5739644970414202,-0.10059171597633136,0.514792899408284,-0.09467455621301775,0.4437869822485207
5,0.0,0.0,0.18497109826589594,0.10982658959537572,0.24855491329479767,0.2774566473988439,0.24277456647398843,0.4277456647398844,0.2254335260115607,0.5202312138728323,0.3236994219653179,0.4161849710982659,0.3583815028901734,0.6820809248554913,0.3699421965317919,0.8265895953757225,0.37572254335260113,0.930635838150289,0.19653179190751446,0.4393063583815029,0.15606936416184972,0.7283236994219653,0.10404624277456648,0.8959537572254336,0.06358381502890173,1.0,0.06358381502890173,0.43352601156069365,-0.005780346820809248,0.6184971098265896,-0.017341040462427744,0.5491329479768786,-0.005780346820809248,0.47398843930635837,-0.06936416184971098,0.4161849710982659,-0.10404624277456648,0.5549132947976878,-0.09826589595375723,0.4913294797687861,-0.08670520231213873,0.42196531791907516
5,0.0,0.0,0.20555555555555555,0.07222222222222222,0.28888888888888886,0.2222222222222222,0.3111111111111111,0.36666666666666664,0.35555555555555557,0.4666666666666667,0.3,0.42777777777777776,0.3333333333333333,0.7055555555555556,0.35,0.85,0.3611111111111111,0.95,0.16666666666666666,0.45555555555555555,0.12777777777777777,0.7444444444444445,0.08333333333333333,0.9055555555555556,0.044444444444444446,1.0,0.03333333333333333,0.45,-0.011111111111111112,0.6277777777777778,-0.011111111111111112,0.5611111111111111,0.0,0.4777777777777778,-0.08888888888888889,0.4222222222222222,-0.1111111111111111,0.5666666666666667,-0.1,0.5166666666666667,-0.09444444444444444,0.4444444444444444
5,0.0,0.0,0.2011173184357542,0.10614525139664804,0.24022346368715083,0.27932960893854747,0.18435754189944134,0.40782122905027934,0.1340782122905028,0.49162011173184356,0.2905027932960894,0.4581005586592179,0.3407821229050279,0.7318435754189944,0.3687150837988827,0.8659217877094972,0.37988826815642457,0.9664804469273743,0.13966480446927373,0.4860335195530726,0.1005586592178771,0.7541899441340782,0.07262569832402235,0.9050279329608939,0.0446927374301676,1.0,0.0,0.4748603351955307,-0.0223463687150838,0.6312849162011173,-0.00558659217877095,0.5586592178770949,0.0111731843575419,0.4860335195530726,-0.12290502793296089,0.44692737430167595,-0.11731843575418995,0.547486033519553,-0.09497206703910614,0.48044692737430167,-0.08379888268156424,0.41899441340782123
5,0.0,0.0,0.1977401129943503,0.1016949152542373,0.2542372881355932,0.2768361581920904,0.1977401129943503,0.4180790960451977,0.12994350282485875,0.4971751412429379,0.2768361581920904,0.4576271186440678,0.3220338983050847,0.7344632768361582,0.3446327683615819,0.8700564971751412,0.3615819209039548,0.96045197740113,0.12429378531073447,0.4915254237288136,0.0903954802259887,0.7570621468926554,0.062146892655367235,0.903954802259887,0.03389830508474576,1.0,-0.011299435028248588,0.4745762711864407,-0.02824858757062147,0.632768361581921,-0.005649717514124294,0.5706214689265536,0.011299435028248588,0.4971751412429379,-0.13559322033898305,0.4463276836158192,-0.11864406779661017,0.5649717514124294,-0.0903954802259887,0.5141242937853108,-0.07344632768361582,0.4519774011299435
5,0.0,0.0,0.19883040935672514,0.1286549707602339,0.25146198830409355,0.3157894736842105,0.19298245614035087,0.45614035087719296,0.12280701754385964,0.543859649122807,0.25146198830409355,0.47368421052631576,0.30994152046783624,0.7485380116959064,0.34502923976608185,0.8771929824561403,0.3684210526315789,0.9707602339181286,0.09941520467836257,0.49707602339181284,0.08187134502923976,0.7602339181286549,0.07017543859649122,0.9064327485380117,0.05263157894736842,1.0,-0.03508771929824561,0.47953216374269003,-0.017543859649122806,0.6198830409356725,0.011695906432748537,0.5555555555555556,0.023391812865497075,0.49122807017543857,-0.14619883040935672,0.4444444444444444,-0.09941520467836257,0.543859649122807,-0.06432748538011696,0.49122807017543857,-0.05847953216374269,0.4327485380116959
5,0.0,0.0,0.2,0.12941176470588237,0.2529411764705882,0.3058823529411765,0.19411764705882353,0.4411764705882353,0.11764705882352941,0.5176470588235295,0.2647058823529412,0.4823529411764706,0.31176470588235294,0.7411764705882353,0.3352941176470588,0.8647058823529412,0.3588235294117647,0.9588235294117647,0.10588235294117647,0.5176470588235295,0.08235294117647059,0.7647058823529411,0.058823529411764705,0.9058823529411765,0.03529411764705882,1.0,-0.023529411764705882,0.5,-0.0058823529411764705,0.6176470588235294,0.023529411764705882,0.5411764705882353,0.029411764705882353,0.4764705882352941,-0.13529411764705881,0.47058823529411764,-0.08823529411764706,0.5352941176470588,-0.058823529411764705,0.47058823529411764,-0.058823529411764705,0.4176470588235294
5,0.0,0.0,0.20359281437125748,0.12574850299401197,0.2634730538922156,0.31137724550898205,0.2155688622754491,0.4491017964071856,0.16167664670658682,0.5329341317365269,0.281437125748503,0.5089820359281437,0.33532934131736525,0.7604790419161677,0.3712574850299401,0.8862275449101796,0.38922155688622756,0.9760479041916168,0.12574850299401197,0.5389221556886228,0.10778443113772455,0.7784431137724551,0.08982035928143713,0.9161676646706587,0.0718562874251497,1.0,-0.005988023952095809,0.5209580838323353,0.017964071856287425,0.6047904191616766,0.04790419161676647,0.5209580838323353,0.059880239520958084,0.4491017964071856,-0.11377245508982035,0.49101796407185627,-0.0718562874251497,0.5269461077844312,-0.041916167664670656,0.46107784431137727,-0.03592814371257485,0.39520958083832336
5,0.0,0.0,0.2037037037037037,0.14814814814814814,0.25925925925925924,0.3333333333333333,0.19753086419753085,0.46296296296296297,0.13580246913580246,0.5432098765432098,0.29012345679012347,0.5370370370370371,0.345679012345679,0.7839506172839507,0.3765432098765432,0.9074074074074074,0.4012345679012346,0.9938271604938271,0.1419753086419753,0.5617283950617284,0.1111111111111111,0.7901234567901234,0.08641975308641975,0.9197530864197531,0.06790123456790123,1.0,0.006172839506172839,0.5432098765432098,0.018518518518518517,0.5987654320987654,0.04938271604938271,0.5061728395061729,0.06172839506172839,0.43209876543209874,-0.09876543209876543,0.5061728395061729,-0.06172839506172839,0.5246913580246914,-0.037037037037037035,0.4506172839506173,-0.024691358024691357,0.38271604938271603
5,0.0,0.0,0.21818181818181817,0.13333333333333333,0.28484848484848485,0.3151515151515151,0.24242424242424243,0.45454545454545453,0.20606060606060606,0.5393939393939394,0.3151515151515151,0.509090909090909,0.37575757575757573,0.7515151515151515,0.4121212121212121,0.8666666666666667,0.4303030303030303,0.9575757575757575,0.1696969696969697,0.5454545454545454,0.1393939393939394,0.7757575757575758,0.11515151515151516,0.9090909090909091,0.09696969696969697,1.0,0.03636363636363636,0.5333333333333333,0.03636363636363636,0.6,0.06060606060606061,0.509090909090909,0.07272727272727272,0.44242424242424244,-0.07272727272727272,0.509090909090909,-0.048484848484848485,0.5454545454545454,-0.024242424242424242,0.4666666666666667,-0.012121212121212121,0.40606060606060607
5,0.0,0.0,0.2073170731707317,0.12195121951219512,0.2804878048780488,0.2865853658536585,0.25,0.42073170731707316,0.21341463414634146,0.5,0.3353658536585366,0.4817073170731707,0.3902439024390244,0.7317073170731707,0.4146341463414634,0.8536585365853658,0.4329268292682927,0.9390243902439024,0.1951219512195122,0.5304878048780488,0.1524390243902439,0.7804878048780488,0.12804878048780488,0.9146341463414634,0.10365853658536585,1.0,0.054878048780487805,0.5182926829268293,0.042682926829268296,0.6158536585365854,0.04878048780487805,0.5182926829268293,0.06097560975609756,0.4451219512195122,-0.06097560975609756,0.4878048780487805,-0.04878048780487805,0.5365853658536586,-0.036585365853658534,0.4634146341463415,-0.03048780487804878,0.4024390243902439
5,0.0,0.0,0.2,0.12121212121212122,0.26666666666666666,0.2727272727272727,0.23636363636363636,0.4121212121212121,0.18787878787878787,0.4909090909090909,0.3333333333333333,0.45454545454545453,0.3939393939393939,0.703030303030303,0.41818181818181815,0.8242424242424242,0.4303030303030303,0.9090909090909091,0.18787878787878787,0.509090909090909,0.16363636363636364,0.7636363636363637,0.13333333333333333,0.9090909090909091,0.10909090909090909,1.0,0.048484848484848485,0.509090909090909,0.03636363636363636,0.6121212121212121,0.03636363636363636,0.5272727272727272,0.05454545454545454,0.4484848484848485,-0.07272727272727272,0.48484848484848486,-0.05454545454545454,0.5272727272727272,-0.03636363636363636,0.45454545454545453,-0.030303030303030304,0.3939393939393939
5,0.0,0.0,0.20625,0.09375,0.29375,0.25,0.26875,0.3875,0.225,0.46875,0.38125,0.40625,0.45625,0.6625,0.4875,0.7875,0.5125,0.875,0.25,0.4625,0.2375,0.7375,0.21875,0.89375,0.2,1.0,0.1125,0.475,0.08125,0.61875,0.06875,0.5375,0.0625,0.4625,-0.01875,0.46875,-0.00625,0.55,-0.00625,0.475,-0.00625,0.4125
